################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 2 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    7168  0.700000   0.980000   1.058749   
    7169  0.700000   0.990000   1.018652   
    7170  0.700000   1.000000   0.981579   
    7171  0.710000   0.000000   0.743523   
    7172  0.710000   0.010000   0.789366   
    7173  0.710000   0.020000   0.833691   
    7174  0.710000   0.030000   0.876049   
    7175  0.710000   0.040000   0.915991   
    7176  0.710000   0.050000   0.953081   
    7177  0.710000   0.060000   0.986901   
    7178  0.710000   0.070000   1.017065   
    7179  0.710000   0.080000   1.043224   
    7180  0.710000   0.090000   1.065080   
    7181  0.710000   0.100000   1.082393   
    7182  0.710000   0.110000   1.094987   
    7183  0.710000   0.120000   1.102761   
    7184  0.710000   0.130000   1.105690   
    7185  0.710000   0.140000   1.103831   
    7186  0.710000   0.150000   1.097325   
    7187  0.710000   0.160000   1.086395   
    7188  0.710000   0.170000   1.071341   
    7189  0.710000   0.180000   1.052543   
    7190  0.710000   0.190000   1.030447   
    7191  0.710000   0.200000   1.005559   
    7192  0.710000   0.210000   0.978437   
    7193  0.710000   0.220000   0.949678   
    7194  0.710000   0.230000   0.919908   
    7195  0.710000   0.240000   0.889767   
    7196  0.710000   0.250000   0.859898   
    7197  0.710000   0.260000   0.830936   
    7198  0.710000   0.270000   0.803492   
    7199  0.710000   0.280000   0.778148   
    7200  0.710000   0.290000   0.755439   
    7201  0.710000   0.300000   0.735850   
    7202  0.710000   0.310000   0.719808   
    7203  0.710000   0.320000   0.707671   
    7204  0.710000   0.330000   0.699725   
    7205  0.710000   0.340000   0.696183   
    7206  0.710000   0.350000   0.697176   
    7207  0.710000   0.360000   0.702757   
    7208  0.710000   0.370000   0.712898   
    7209  0.710000   0.380000   0.727491   
    7210  0.710000   0.390000   0.746349   
    7211  0.710000   0.400000   0.769212   
    7212  0.710000   0.410000   0.795749   
    7213  0.710000   0.420000   0.825567   
    7214  0.710000   0.430000   0.858215   
    7215  0.710000   0.440000   0.893197   
    7216  0.710000   0.450000   0.929982   
    7217  0.710000   0.460000   0.968013   
    7218  0.710000   0.470000   1.006731   
    7219  0.710000   0.480000   1.045578   
    7220  0.710000   0.490000   1.084023   
    7221  0.710000   0.500000   1.121576   
    7222  0.710000   0.510000   1.157802   
    7223  0.710000   0.520000   1.192337   
    7224  0.710000   0.530000   1.224904   
    7225  0.710000   0.540000   1.255318   
    7226  0.710000   0.550000   1.283500   
    7227  0.710000   0.560000   1.309472   
    7228  0.710000   0.570000   1.333356   
    7229  0.710000   0.580000   1.355372   
    7230  0.710000   0.590000   1.375816   
    7231  0.710000   0.600000   1.395051   
    7232  0.710000   0.610000   1.413478   
    7233  0.710000   0.620000   1.431515   
    7234  0.710000   0.630000   1.449571   
    7235  0.710000   0.640000   1.468013   
    7236  0.710000   0.650000   1.487146   
    7237  0.710000   0.660000   1.507186   
    7238  0.710000   0.670000   1.528241   
    7239  0.710000   0.680000   1.550297   
    7240  0.710000   0.690000   1.573211   
    7241  0.710000   0.700000   1.596711   
    7242  0.710000   0.710000   1.620401   
    7243  0.710000   0.720000   1.643777   
    7244  0.710000   0.730000   1.666243   
    7245  0.710000   0.740000   1.687141   
    7246  0.710000   0.750000   1.705776   
    7247  0.710000   0.760000   1.721451   
    7248  0.710000   0.770000   1.733492   
    7249  0.710000   0.780000   1.741284   
    7250  0.710000   0.790000   1.744295   
    7251  0.710000   0.800000   1.742101   
    7252  0.710000   0.810000   1.734403   
    7253  0.710000   0.820000   1.721039   
    7254  0.710000   0.830000   1.701991   
    7255  0.710000   0.840000   1.677385   
    7256  0.710000   0.850000   1.647484   
    7257  0.710000   0.860000   1.612677   
    7258  0.710000   0.870000   1.573465   
    7259  0.710000   0.880000   1.530439   
    7260  0.710000   0.890000   1.484265   
    7261  0.710000   0.900000   1.435654   
    7262  0.710000   0.910000   1.385344   
    7263  0.710000   0.920000   1.334077   
    7264  0.710000   0.930000   1.282579   
    7265  0.710000   0.940000   1.231540   
    7266  0.710000   0.950000   1.181598   
    7267  0.710000   0.960000   1.133328   
    7268  0.710000   0.970000   1.087228   
    7269  0.710000   0.980000   1.043716   
    7270  0.710000   0.990000   1.003122   
    7271  0.710000   1.000000   0.965688   
    7272  0.720000   0.000000   0.748242   
    7273  0.720000   0.010000   0.794809   
    7274  0.720000   0.020000   0.839894   
    7275  0.720000   0.030000   0.883057   
    7276  0.720000   0.040000   0.923860   
    7277  0.720000   0.050000   0.961876   
    7278  0.720000   0.060000   0.996698   
    7279  0.720000   0.070000   1.027949   
    7280  0.720000   0.080000   1.055290   
    7281  0.720000   0.090000   1.078433   
    7282  0.720000   0.100000   1.097146   
    7283  0.720000   0.110000   1.111259   
    7284  0.720000   0.120000   1.120677   
    7285  0.720000   0.130000   1.125378   
    7286  0.720000   0.140000   1.125422   
    7287  0.720000   0.150000   1.120949   
    7288  0.720000   0.160000   1.112178   
    7289  0.720000   0.170000   1.099408   
    7290  0.720000   0.180000   1.083011   
    7291  0.720000   0.190000   1.063424   
    7292  0.720000   0.200000   1.041147   
    7293  0.720000   0.210000   1.016726   
    7294  0.720000   0.220000   0.990746   
    7295  0.720000   0.230000   0.963822   
    7296  0.720000   0.240000   0.936581   
    7297  0.720000   0.250000   0.909655   
    7298  0.720000   0.260000   0.883665   
    7299  0.720000   0.270000   0.859213   
    7300  0.720000   0.280000   0.836867   
    7301  0.720000   0.290000   0.817153   
    7302  0.720000   0.300000   0.800547   
    7303  0.720000   0.310000   0.787464   
    7304  0.720000   0.320000   0.778254   
    7305  0.720000   0.330000   0.773194   
    7306  0.720000   0.340000   0.772487   
    7307  0.720000   0.350000   0.776256   
    7308  0.720000   0.360000   0.784543   
    7309  0.720000   0.370000   0.797310   
    7310  0.720000   0.380000   0.814436   
    7311  0.720000   0.390000   0.835723   
    7312  0.720000   0.400000   0.860897   
    7313  0.720000   0.410000   0.889615   
    7314  0.720000   0.420000   0.921466   
    7315  0.720000   0.430000   0.955986   
    7316  0.720000   0.440000   0.992661   
    7317  0.720000   0.450000   1.030945   
    7318  0.720000   0.460000   1.070268   
    7319  0.720000   0.470000   1.110051   
    7320  0.720000   0.480000   1.149727   
    7321  0.720000   0.490000   1.188751   
    7322  0.720000   0.500000   1.226621   
    7323  0.720000   0.510000   1.262894   
    7324  0.720000   0.520000   1.297199   
    7325  0.720000   0.530000   1.329256   
    7326  0.720000   0.540000   1.358879   
    7327  0.720000   0.550000   1.385988   
    7328  0.720000   0.560000   1.410610   
    7329  0.720000   0.570000   1.432875   
    7330  0.720000   0.580000   1.453011   
    7331  0.720000   0.590000   1.471326   
    7332  0.720000   0.600000   1.488195   
    7333  0.720000   0.610000   1.504037   
    7334  0.720000   0.620000   1.519288   
    7335  0.720000   0.630000   1.534373   
    7336  0.720000   0.640000   1.549681   
    7337  0.720000   0.650000   1.565537   
    7338  0.720000   0.660000   1.582178   
    7339  0.720000   0.670000   1.599733   
    7340  0.720000   0.680000   1.618210   
    7341  0.720000   0.690000   1.637487   
    7342  0.720000   0.700000   1.657312   
    7343  0.720000   0.710000   1.677308   
    7344  0.720000   0.720000   1.696990   
    7345  0.720000   0.730000   1.715781   
    7346  0.720000   0.740000   1.733039   
    7347  0.720000   0.750000   1.748085   
    7348  0.720000   0.760000   1.760234   
    7349  0.720000   0.770000   1.768828   
    7350  0.720000   0.780000   1.773263   
    7351  0.720000   0.790000   1.773019   
    7352  0.720000   0.800000   1.767680   
    7353  0.720000   0.810000   1.756956   
    7354  0.720000   0.820000   1.740693   
    7355  0.720000   0.830000   1.718879   
    7356  0.720000   0.840000   1.691646   
    7357  0.720000   0.850000   1.659261   
    7358  0.720000   0.860000   1.622116   
    7359  0.720000   0.870000   1.580714   
    7360  0.720000   0.880000   1.535649   
    7361  0.720000   0.890000   1.487586   
    7362  0.720000   0.900000   1.437235   
    7363  0.720000   0.910000   1.385335   
    7364  0.720000   0.920000   1.332624   
    7365  0.720000   0.930000   1.279826   
    7366  0.720000   0.940000   1.227627   
    7367  0.720000   0.950000   1.176660   
    7368  0.720000   0.960000   1.127495   
    7369  0.720000   0.970000   1.080624   
    7370  0.720000   0.980000   1.036460   
    7371  0.720000   0.990000   0.995325   
    7372  0.720000   1.000000   0.957455   
    7373  0.730000   0.000000   0.752050   
    7374  0.730000   0.010000   0.799135   
    7375  0.730000   0.020000   0.844769   
    7376  0.730000   0.030000   0.888523   
    7377  0.730000   0.040000   0.929968   
    7378  0.730000   0.050000   0.968689   
    7379  0.730000   0.060000   1.004289   
    7380  0.730000   0.070000   1.036403   
    7381  0.730000   0.080000   1.064705   
    7382  0.730000   0.090000   1.088914   
    7383  0.730000   0.100000   1.108807   
    7384  0.730000   0.110000   1.124225   
    7385  0.730000   0.120000   1.135078   
    7386  0.730000   0.130000   1.141348   
    7387  0.730000   0.140000   1.143099   
    7388  0.730000   0.150000   1.140471   
    7389  0.730000   0.160000   1.133682   
    7390  0.730000   0.170000   1.123027   
    7391  0.730000   0.180000   1.108873   
    7392  0.730000   0.190000   1.091652   
    7393  0.730000   0.200000   1.071851   
    7394  0.730000   0.210000   1.050008   
    7395  0.730000   0.220000   1.026697   
    7396  0.730000   0.230000   1.002520   
    7397  0.730000   0.240000   0.978092   
    7398  0.730000   0.250000   0.954031   
    7399  0.730000   0.260000   0.930947   
    7400  0.730000   0.270000   0.909426   
    7401  0.730000   0.280000   0.890025   
    7402  0.730000   0.290000   0.873259   
    7403  0.730000   0.300000   0.859590   
    7404  0.730000   0.310000   0.849424   
    7405  0.730000   0.320000   0.843099   
    7406  0.730000   0.330000   0.840883   
    7407  0.730000   0.340000   0.842967   
    7408  0.730000   0.350000   0.849463   
    7409  0.730000   0.360000   0.860404   
    7410  0.730000   0.370000   0.875739   
    7411  0.730000   0.380000   0.895337   
    7412  0.730000   0.390000   0.918989   
    7413  0.730000   0.400000   0.946408   
    7414  0.730000   0.410000   0.977235   
    7415  0.730000   0.420000   1.011051   
    7416  0.730000   0.430000   1.047374   
    7417  0.730000   0.440000   1.085680   
    7418  0.730000   0.450000   1.125408   
    7419  0.730000   0.460000   1.165974   
    7420  0.730000   0.470000   1.206791   
    7421  0.730000   0.480000   1.247277   
    7422  0.730000   0.490000   1.286880   
    7423  0.730000   0.500000   1.325088   
    7424  0.730000   0.510000   1.361452   
    7425  0.730000   0.520000   1.395598   
    7426  0.730000   0.530000   1.427242   
    7427  0.730000   0.540000   1.456199   
    7428  0.730000   0.550000   1.482391   
    7429  0.730000   0.560000   1.505848   
    7430  0.730000   0.570000   1.526708   
    7431  0.730000   0.580000   1.545206   
    7432  0.730000   0.590000   1.561663   
    7433  0.730000   0.600000   1.576466   
    7434  0.730000   0.610000   1.590047   
    7435  0.730000   0.620000   1.602858   
    7436  0.730000   0.630000   1.615340   
    7437  0.730000   0.640000   1.627900   
    7438  0.730000   0.650000   1.640882   
    7439  0.730000   0.660000   1.654541   
    7440  0.730000   0.670000   1.669025   
    7441  0.730000   0.680000   1.684362   
    7442  0.730000   0.690000   1.700448   
    7443  0.730000   0.700000   1.717048   
    7444  0.730000   0.710000   1.733806   
    7445  0.730000   0.720000   1.750251   
    7446  0.730000   0.730000   1.765825   
    7447  0.730000   0.740000   1.779899   
    7448  0.730000   0.750000   1.791810   
    7449  0.730000   0.760000   1.800887   
    7450  0.730000   0.770000   1.806481   
    7451  0.730000   0.780000   1.808001   
    7452  0.730000   0.790000   1.804936   
    7453  0.730000   0.800000   1.796878   
    7454  0.730000   0.810000   1.783545   
    7455  0.730000   0.820000   1.764788   
    7456  0.730000   0.830000   1.740600   
    7457  0.730000   0.840000   1.711116   
    7458  0.730000   0.850000   1.676606   
    7459  0.730000   0.860000   1.637462   
    7460  0.730000   0.870000   1.594189   
    7461  0.730000   0.880000   1.547380   
    7462  0.730000   0.890000   1.497698   
    7463  0.730000   0.900000   1.445851   
    7464  0.730000   0.910000   1.392574   
    7465  0.730000   0.920000   1.338603   
    7466  0.730000   0.930000   1.284656   
    7467  0.730000   0.940000   1.231415   
    7468  0.730000   0.950000   1.179509   
    7469  0.730000   0.960000   1.129501   
    7470  0.730000   0.970000   1.081879   
    7471  0.730000   0.980000   1.037048   
    7472  0.730000   0.990000   0.995325   
    7473  0.730000   1.000000   0.956940   
    7474  0.740000   0.000000   0.755415   
    7475  0.740000   0.010000   0.802822   
    7476  0.740000   0.020000   0.848806   
    7477  0.740000   0.030000   0.892944   
    7478  0.740000   0.040000   0.934823   
    7479  0.740000   0.050000   0.974036   
    7480  0.740000   0.060000   1.010202   
    7481  0.740000   0.070000   1.042967   
    7482  0.740000   0.080000   1.072015   
    7483  0.740000   0.090000   1.097078   
    7484  0.740000   0.100000   1.117944   
    7485  0.740000   0.110000   1.134462   
    7486  0.740000   0.120000   1.146548   
    7487  0.740000   0.130000   1.154194   
    7488  0.740000   0.140000   1.157463   
    7489  0.740000   0.150000   1.156499   
    7490  0.740000   0.160000   1.151520   
    7491  0.740000   0.170000   1.142817   
    7492  0.740000   0.180000   1.130754   
    7493  0.740000   0.190000   1.115753   
    7494  0.740000   0.200000   1.098296   
    7495  0.740000   0.210000   1.078908   
    7496  0.740000   0.220000   1.058154   
    7497  0.740000   0.230000   1.036621   
    7498  0.740000   0.240000   1.014912   
    7499  0.740000   0.250000   0.993631   
    7500  0.740000   0.260000   0.973373   
    7501  0.740000   0.270000   0.954711   
    7502  0.740000   0.280000   0.938189   
    7503  0.740000   0.290000   0.924306   
    7504  0.740000   0.300000   0.913514   
    7505  0.740000   0.310000   0.906203   
    7506  0.740000   0.320000   0.902701   
    7507  0.740000   0.330000   0.903264   
    7508  0.740000   0.340000   0.908070   
    7509  0.740000   0.350000   0.917222   
    7510  0.740000   0.360000   0.930740   
    7511  0.740000   0.370000   0.948562   
    7512  0.740000   0.380000   0.970548   
    7513  0.740000   0.390000   0.996474   
    7514  0.740000   0.400000   1.026044   
    7515  0.740000   0.410000   1.058889   
    7516  0.740000   0.420000   1.094575   
    7517  0.740000   0.430000   1.132612   
    7518  0.740000   0.440000   1.172463   
    7519  0.740000   0.450000   1.213557   
    7520  0.740000   0.460000   1.255302   
    7521  0.740000   0.470000   1.297098   
    7522  0.740000   0.480000   1.338359   
    7523  0.740000   0.490000   1.378523   
    7524  0.740000   0.500000   1.417074   
    7525  0.740000   0.510000   1.453560   
    7526  0.740000   0.520000   1.487603   
    7527  0.740000   0.530000   1.518919   
    7528  0.740000   0.540000   1.547324   
    7529  0.740000   0.550000   1.572742   
    7530  0.740000   0.560000   1.595211   
    7531  0.740000   0.570000   1.614873   
    7532  0.740000   0.580000   1.631971   
    7533  0.740000   0.590000   1.646836   
    7534  0.740000   0.600000   1.659866   
    7535  0.740000   0.610000   1.671505   
    7536  0.740000   0.620000   1.682219   
    7537  0.740000   0.630000   1.692463   
    7538  0.740000   0.640000   1.702661   
    7539  0.740000   0.650000   1.713170   
    7540  0.740000   0.660000   1.724263   
    7541  0.740000   0.670000   1.736104   
    7542  0.740000   0.680000   1.748738   
    7543  0.740000   0.690000   1.762077   
    7544  0.740000   0.700000   1.775904   
    7545  0.740000   0.710000   1.789877   
    7546  0.740000   0.720000   1.803542   
    7547  0.740000   0.730000   1.816354   
    7548  0.740000   0.740000   1.827701   
    7549  0.740000   0.750000   1.836930   
    7550  0.740000   0.760000   1.843383   
    7551  0.740000   0.770000   1.846423   
    7552  0.740000   0.780000   1.845467   
    7553  0.740000   0.790000   1.840012   
    7554  0.740000   0.800000   1.829658   
    7555  0.740000   0.810000   1.814128   
    7556  0.740000   0.820000   1.793277   
    7557  0.740000   0.830000   1.767102   
    7558  0.740000   0.840000   1.735739   
    7559  0.740000   0.850000   1.699457   
    7560  0.740000   0.860000   1.658650   
    7561  0.740000   0.870000   1.613819   
    7562  0.740000   0.880000   1.565556   
    7563  0.740000   0.890000   1.514519   
    7564  0.740000   0.900000   1.461413   
    7565  0.740000   0.910000   1.406968   
    7566  0.740000   0.920000   1.351915   
    7567  0.740000   0.930000   1.296967   
    7568  0.740000   0.940000   1.242799   
    7569  0.740000   0.950000   1.190035   
    7570  0.740000   0.960000   1.139232   
    7571  0.740000   0.970000   1.090873   
    7572  0.740000   0.980000   1.045357   
    7573  0.740000   0.990000   1.002995   
    7574  0.740000   1.000000   0.964014   
    7575  0.750000   0.000000   0.758706   
    7576  0.750000   0.010000   0.806252   
    7577  0.750000   0.020000   0.852394   
    7578  0.750000   0.030000   0.896724   
    7579  0.750000   0.040000   0.938839   
    7580  0.750000   0.050000   0.978347   
    7581  0.750000   0.060000   1.014878   
    7582  0.750000   0.070000   1.048092   
    7583  0.750000   0.080000   1.077686   
    7584  0.750000   0.090000   1.103405   
    7585  0.750000   0.100000   1.125047   
    7586  0.750000   0.110000   1.142471   
    7587  0.750000   0.120000   1.155603   
    7588  0.750000   0.130000   1.164439   
    7589  0.750000   0.140000   1.169049   
    7590  0.750000   0.150000   1.169579   
    7591  0.750000   0.160000   1.166246   
    7592  0.750000   0.170000   1.159341   
    7593  0.750000   0.180000   1.149220   
    7594  0.750000   0.190000   1.136302   
    7595  0.750000   0.200000   1.121059   
    7596  0.750000   0.210000   1.104006   
    7597  0.750000   0.220000   1.085696   
    7598  0.750000   0.230000   1.066703   
    7599  0.750000   0.240000   1.047616   
    7600  0.750000   0.250000   1.029024   
    7601  0.750000   0.260000   1.011507   
    7602  0.750000   0.270000   0.995624   
    7603  0.750000   0.280000   0.981901   
    7604  0.750000   0.290000   0.970826   
    7605  0.750000   0.300000   0.962834   
    7606  0.750000   0.310000   0.958302   
    7607  0.750000   0.320000   0.957545   
    7608  0.750000   0.330000   0.960803   
    7609  0.750000   0.340000   0.968246   
    7610  0.750000   0.350000   0.979962   
    7611  0.750000   0.360000   0.995961   
    7612  0.750000   0.370000   1.016170   
    7613  0.750000   0.380000   1.040437   
    7614  0.750000   0.390000   1.068528   
    7615  0.750000   0.400000   1.100138   
    7616  0.750000   0.410000   1.134886   
    7617  0.750000   0.420000   1.172330   
    7618  0.750000   0.430000   1.211971   
    7619  0.750000   0.440000   1.253264   
    7620  0.750000   0.450000   1.295630   
    7621  0.750000   0.460000   1.338469   
    7622  0.750000   0.470000   1.381176   
    7623  0.750000   0.480000   1.423159   
    7624  0.750000   0.490000   1.463853   
    7625  0.750000   0.500000   1.502740   
    7626  0.750000   0.510000   1.539363   
    7627  0.750000   0.520000   1.573347   
    7628  0.750000   0.530000   1.604408   
    7629  0.750000   0.540000   1.632364   
    7630  0.750000   0.550000   1.657145   
    7631  0.750000   0.560000   1.678790   
    7632  0.750000   0.570000   1.697451   
    7633  0.750000   0.580000   1.713377   
    7634  0.750000   0.590000   1.726907   
    7635  0.750000   0.600000   1.738450   
    7636  0.750000   0.610000   1.748459   
    7637  0.750000   0.620000   1.757412   
    7638  0.750000   0.630000   1.765777   
    7639  0.750000   0.640000   1.773988   
    7640  0.750000   0.650000   1.782419   
    7641  0.750000   0.660000   1.791354   
    7642  0.750000   0.670000   1.800973   
    7643  0.750000   0.680000   1.811333   
    7644  0.750000   0.690000   1.822362   
    7645  0.750000   0.700000   1.833858   
    7646  0.750000   0.710000   1.845491   
    7647  0.750000   0.720000   1.856823   
    7648  0.750000   0.730000   1.867321   
    7649  0.750000   0.740000   1.876385   
    7650  0.750000   0.750000   1.883375   
    7651  0.750000   0.760000   1.887643   
    7652  0.750000   0.770000   1.888561   
    7653  0.750000   0.780000   1.885556   
    7654  0.750000   0.790000   1.878130   
    7655  0.750000   0.800000   1.865890   
    7656  0.750000   0.810000   1.848562   
    7657  0.750000   0.820000   1.826005   
    7658  0.750000   0.830000   1.798217   
    7659  0.750000   0.840000   1.765332   
    7660  0.750000   0.850000   1.727620   
    7661  0.750000   0.860000   1.685471   
    7662  0.750000   0.870000   1.639383   
    7663  0.750000   0.880000   1.589943   
    7664  0.750000   0.890000   1.537804   
    7665  0.750000   0.900000   1.483667   
    7666  0.750000   0.910000   1.428252   
    7667  0.750000   0.920000   1.372287   
    7668  0.750000   0.930000   1.316475   
    7669  0.750000   0.940000   1.261487   
    7670  0.750000   0.950000   1.207941   
    7671  0.750000   0.960000   1.156386   
    7672  0.750000   0.970000   1.107300   
    7673  0.750000   0.980000   1.061077   
    7674  0.750000   0.990000   1.018025   
    7675  0.750000   1.000000   0.978364   
    7676  0.760000   0.000000   0.762189   
    7677  0.760000   0.010000   0.809701   
    7678  0.760000   0.020000   0.855826   
    7679  0.760000   0.030000   0.900169   
    7680  0.760000   0.040000   0.942338   
    7681  0.760000   0.050000   0.981955   
    7682  0.760000   0.060000   1.018666   
    7683  0.760000   0.070000   1.052143   
    7684  0.760000   0.080000   1.082098   
    7685  0.760000   0.090000   1.108288   
    7686  0.760000   0.100000   1.130524   
    7687  0.760000   0.110000   1.148676   
    7688  0.760000   0.120000   1.162679   
    7689  0.760000   0.130000   1.172536   
    7690  0.760000   0.140000   1.178323   
    7691  0.760000   0.150000   1.180188   
    7692  0.760000   0.160000   1.178350   
    7693  0.760000   0.170000   1.173097   
    7694  0.760000   0.180000   1.164781   
    7695  0.760000   0.190000   1.153816   
    7696  0.760000   0.200000   1.140663   
    7697  0.760000   0.210000   1.125829   
    7698  0.760000   0.220000   1.109853   
    7699  0.760000   0.230000   1.093297   
    7700  0.760000   0.240000   1.076734   
    7701  0.760000   0.250000   1.060738   
    7702  0.760000   0.260000   1.045873   
    7703  0.760000   0.270000   1.032681   
    7704  0.760000   0.280000   1.021674   
    7705  0.760000   0.290000   1.013321   
    7706  0.760000   0.300000   1.008043   
    7707  0.760000   0.310000   1.006202   
    7708  0.760000   0.320000   1.008096   
    7709  0.760000   0.330000   1.013956   
    7710  0.760000   0.340000   1.023934   
    7711  0.760000   0.350000   1.038108   
    7712  0.760000   0.360000   1.056477   
    7713  0.760000   0.370000   1.078955   
    7714  0.760000   0.380000   1.105381   
    7715  0.760000   0.390000   1.135513   
    7716  0.760000   0.400000   1.169033   
    7717  0.760000   0.410000   1.205557   
    7718  0.760000   0.420000   1.244632   
    7719  0.760000   0.430000   1.285754   
    7720  0.760000   0.440000   1.328371   
    7721  0.760000   0.450000   1.371900   
    7722  0.760000   0.460000   1.415736   
    7723  0.760000   0.470000   1.459273   
    7724  0.760000   0.480000   1.501914   
    7725  0.760000   0.490000   1.543095   
    7726  0.760000   0.500000   1.582295   
    7727  0.760000   0.510000   1.619062   
    7728  0.760000   0.520000   1.653019   
    7729  0.760000   0.530000   1.683887   
    7730  0.760000   0.540000   1.711487   
    7731  0.760000   0.550000   1.735753   
    7732  0.760000   0.560000   1.756731   
    7733  0.760000   0.570000   1.774576   
    7734  0.760000   0.580000   1.789547   
    7735  0.760000   0.590000   1.801989   
    7736  0.760000   0.600000   1.812318   
    7737  0.760000   0.610000   1.820998   
    7738  0.760000   0.620000   1.828514   
    7739  0.760000   0.630000   1.835345   
    7740  0.760000   0.640000   1.841935   
    7741  0.760000   0.650000   1.848668   
    7742  0.760000   0.660000   1.855840   
    7743  0.760000   0.670000   1.863643   
    7744  0.760000   0.680000   1.872144   
    7745  0.760000   0.690000   1.881286   
    7746  0.760000   0.700000   1.890875   
    7747  0.760000   0.710000   1.900598   
    7748  0.760000   0.720000   1.910026   
    7749  0.760000   0.730000   1.918638   
    7750  0.760000   0.740000   1.925846   
    7751  0.760000   0.750000   1.931021   
    7752  0.760000   0.760000   1.933522   
    7753  0.760000   0.770000   1.932733   
    7754  0.760000   0.780000   1.928084   
    7755  0.760000   0.790000   1.919085   
    7756  0.760000   0.800000   1.905348   
    7757  0.760000   0.810000   1.886601   
    7758  0.760000   0.820000   1.862705   
    7759  0.760000   0.830000   1.833655   
    7760  0.760000   0.840000   1.799587   
    7761  0.760000   0.850000   1.760765   
    7762  0.760000   0.860000   1.717577   
    7763  0.760000   0.870000   1.670514   
    7764  0.760000   0.880000   1.620158   
    7765  0.760000   0.890000   1.567154   
    7766  0.760000   0.900000   1.512194   
    7767  0.760000   0.910000   1.455995   
    7768  0.760000   0.920000   1.399272   
    7769  0.760000   0.930000   1.342725   
    7770  0.760000   0.940000   1.287015   
    7771  0.760000   0.950000   1.232752   
    7772  0.760000   0.960000   1.180482   
    7773  0.760000   0.970000   1.130675   
    7774  0.760000   0.980000   1.083721   
    7775  0.760000   0.990000   1.039925   
    7776  0.760000   1.000000   0.999504   
    7777  0.770000   0.000000   0.766028   
    7778  0.770000   0.010000   0.813350   
    7779  0.770000   0.020000   0.859298   
    7780  0.770000   0.030000   0.903489   
    7781  0.770000   0.040000   0.945546   
    7782  0.770000   0.050000   0.985105   
    7783  0.770000   0.060000   1.021826   
    7784  0.770000   0.070000   1.055398   
    7785  0.770000   0.080000   1.085545   
    7786  0.770000   0.090000   1.112040   
    7787  0.770000   0.100000   1.134706   
    7788  0.770000   0.110000   1.153424   
    7789  0.770000   0.120000   1.168139   
    7790  0.770000   0.130000   1.178864   
    7791  0.770000   0.140000   1.185678   
    7792  0.770000   0.150000   1.188734   
    7793  0.770000   0.160000   1.188252   
    7794  0.770000   0.170000   1.184518   
    7795  0.770000   0.180000   1.177881   
    7796  0.770000   0.190000   1.168748   
    7797  0.770000   0.200000   1.157571   
    7798  0.770000   0.210000   1.144846   
    7799  0.770000   0.220000   1.131100   
    7800  0.770000   0.230000   1.116881   
    7801  0.770000   0.240000   1.102746   
    7802  0.770000   0.250000   1.089253   
    7803  0.770000   0.260000   1.076950   
    7804  0.770000   0.270000   1.066360   
    7805  0.770000   0.280000   1.057978   
    7806  0.770000   0.290000   1.052256   
    7807  0.770000   0.300000   1.049598   
    7808  0.770000   0.310000   1.050351   
    7809  0.770000   0.320000   1.054797   
    7810  0.770000   0.330000   1.063151   
    7811  0.770000   0.340000   1.075553   
    7812  0.770000   0.350000   1.092069   
    7813  0.770000   0.360000   1.112683   
    7814  0.770000   0.370000   1.137303   
    7815  0.770000   0.380000   1.165755   
    7816  0.770000   0.390000   1.197790   
    7817  0.770000   0.400000   1.233083   
    7818  0.770000   0.410000   1.271242   
    7819  0.770000   0.420000   1.311810   
    7820  0.770000   0.430000   1.354278   
    7821  0.770000   0.440000   1.398092   
    7822  0.770000   0.450000   1.442665   
    7823  0.770000   0.460000   1.487393   
    7824  0.770000   0.470000   1.531667   
    7825  0.770000   0.480000   1.574893   
    7826  0.770000   0.490000   1.616506   
    7827  0.770000   0.500000   1.655991   
    7828  0.770000   0.510000   1.692896   
    7829  0.770000   0.520000   1.726850   
    7830  0.770000   0.530000   1.757576   
    7831  0.770000   0.540000   1.784902   
    7832  0.770000   0.550000   1.808765   
    7833  0.770000   0.560000   1.829218   
    7834  0.770000   0.570000   1.846422   
    7835  0.770000   0.580000   1.860641   
    7836  0.770000   0.590000   1.872228   
    7837  0.770000   0.600000   1.881604   
    7838  0.770000   0.610000   1.889239   
    7839  0.770000   0.620000   1.895627   
    7840  0.770000   0.630000   1.901253   
    7841  0.770000   0.640000   1.906569   
    7842  0.770000   0.650000   1.911967   
    7843  0.770000   0.660000   1.917752   
    7844  0.770000   0.670000   1.924123   
    7845  0.770000   0.680000   1.931161   
    7846  0.770000   0.690000   1.938814   
    7847  0.770000   0.700000   1.946901   
    7848  0.770000   0.710000   1.955119   
    7849  0.770000   0.720000   1.963048   
    7850  0.770000   0.730000   1.970178   
    7851  0.770000   0.740000   1.975932   
    7852  0.770000   0.750000   1.979687   
    7853  0.770000   0.760000   1.980815   
    7854  0.770000   0.770000   1.978702   
    7855  0.770000   0.780000   1.972788   
    7856  0.770000   0.790000   1.962588   
    7857  0.770000   0.800000   1.947715   
    7858  0.770000   0.810000   1.927899   
    7859  0.770000   0.820000   1.903001   
    7860  0.770000   0.830000   1.873015   
    7861  0.770000   0.840000   1.838074   
    7862  0.770000   0.850000   1.798438   
    7863  0.770000   0.860000   1.754487   
